26.81,-15.76,46.77,156.0,230.0,427.0
27.85,-15.24,46.64,254.0,266.0,440.0
29.12,-14.27,46.11,367.0,305.0,451.0
30.45,-12.7,44.92,471.0,341.0,459.0
30.47,-3.04,30.67,551.0,500.0,463.0
19.28,3.9,9.03,672.0,660.0,432.0
3.42,7.76,-19.36,568.0,789.0,404.0
-14.82,7.36,-53.41,146.0,922.0,381.0
-24.01,1.21,-83.39,-94.0,978.0,378.0
-25.7,-5.26,-114.06,-264.0,858.0,386.0
-22.38,-11.39,-139.56,-384.0,560.0,392.0
-17.48,-16.87,-161.68,-466.0,248.0,376.0
-13.6,-19.75,-174.72,-608.0,66.0,368.0
-11.64,-22.78,176.12,-645.0,-103.0,327.0
-12.75,-24.63,175.31,-645.0,-154.0,337.0
-14.05,-28.4,178.36,-623.0,-127.0,385.0
-18.41,-29.17,-171.89,-619.0,-5.0,454.0
-25.07,-27.18,-157.62,-549.0,119.0,482.0
-32.47,-20.67,-140.87,-348.0,247.0,486.0
-38.99,-7.81,-122.18,-213.0,376.0,458.0
-42.62,4.59,-108.32,-227.0,452.0,393.0
-44.87,18.66,-93.63,-238.0,511.0,281.0
-41.45,31.86,-77.67,-255.0,496.0,266.0
-37.33,46.05,-62.07,-20.0,324.0,216.0
-40.3,55.7,-59.79,-172.0,360.0,62.0
26.29,-22.66,45.94,-51.0,226.0,394.0
26.33,-23.0,46.28,-36.0,228.0,389.0
26.48,-23.39,46.5,-13.0,234.0,389.0
26.8,-23.75,46.57,26.0,246.0,398.0
27.32,-24.07,46.51,83.0,261.0,414.0
28.07,-24.36,46.35,152.0,279.0,436.0
29.07,-24.61,46.11,226.0,292.0,454.0
30.28,-24.79,45.76,301.0,300.0,469.0
31.65,-24.8,45.2,375.0,302.0,481.0
33.09,-24.45,44.28,445.0,300.0,491.0
36.64,-16.1,32.42,651.0,392.0,500.0
32.61,-4.4,12.88,762.0,558.0,474.0
23.44,8.34,-14.71,594.0,649.0,447.0
4.34,16.7,-48.78,205.0,788.0,427.0
-11.7,15.31,-75.74,-144.0,898.0,394.0
-21.09,6.64,-100.88,-271.0,954.0,348.0
-23.92,-2.76,-124.92,-322.0,808.0,320.0
-22.35,-12.17,-151.01,-386.0,543.0,280.0
-18.9,-16.21,-166.49,-495.0,347.0,268.0
-13.22,-22.5,176.2,-628.0,75.0,274.0
-10.53,-27.8,167.82,-620.0,-39.0,274.0
-11.11,-30.25,168.76,-611.0,-83.0,278.0
-14.42,-32.05,176.48,-601.0,-60.0,354.0
-22.21,-30.81,-167.3,-586.0,26.0,416.0
-29.68,-24.42,-151.27,-418.0,106.0,449.0
-36.41,-15.21,-135.92,-262.0,192.0,444.0
-39.89,-2.91,-120.94,-185.0,306.0,416.0
-42.23,11.86,-104.53,-177.0,367.0,301.0
-42.45,27.0,-93.46,-143.0,353.0,243.0
-43.2,44.52,-85.83,-187.0,353.0,167.0
-42.03,58.29,-80.42,-241.0,303.0,57.0
30.43,-25.19,31.97,148.0,211.0,487.0
30.63,-25.07,31.63,171.0,218.0,491.0
30.9,-24.84,31.2,200.0,236.0,493.0
31.25,-24.43,30.7,247.0,249.0,495.0
31.61,-23.73,30.1,308.0,255.0,496.0
31.94,-22.79,29.4,372.0,260.0,496.0
32.26,-21.72,28.58,437.0,275.0,495.0
32.7,-20.48,27.46,505.0,315.0,494.0
33.35,-18.99,25.86,574.0,370.0,494.0
34.13,-17.32,23.72,643.0,424.0,494.0
34.79,-5.14,5.05,735.0,548.0,484.0
24.16,9.34,-20.56,468.0,645.0,450.0
5.39,16.14,-49.16,223.0,780.0,427.0
-16.67,14.17,-84.41,-107.0,932.0,358.0
-26.35,3.85,-113.4,-264.0,999.0,277.0
-26.71,-6.23,-139.49,-285.0,868.0,260.0
-21.53,-12.74,-163.19,-446.0,638.0,258.0
-13.26,-20.98,176.05,-592.0,259.0,285.0
-8.37,-24.54,166.39,-622.0,77.0,325.0
-3.87,-29.76,156.81,-611.0,-88.0,354.0
-5.08,-34.08,158.16,-588.0,-115.0,368.0
-10.34,-35.3,167.85,-582.0,-57.0,443.0
-20.48,-35.11,-176.18,-556.0,57.0,495.0
-33.48,-26.43,-154.45,-297.0,206.0,507.0
-41.57,-13.32,-138.51,-212.0,347.0,469.0
-45.87,1.46,-123.14,-124.0,473.0,404.0
-50.36,20.49,-112.79,-123.0,483.0,256.0
-56.49,47.53,-103.6,-286.0,483.0,122.0
25.78,-21.93,29.29,-107.0,211.0,358.0
25.84,-22.69,29.88,-78.0,215.0,352.0
25.9,-23.39,30.63,-39.0,222.0,345.0
25.94,-24.05,31.58,2.0,236.0,340.0
26.04,-24.68,32.69,44.0,255.0,338.0
26.22,-25.22,33.85,86.0,279.0,345.0
26.6,-25.57,34.93,139.0,310.0,362.0
27.24,-25.67,35.8,209.0,343.0,391.0
28.15,-25.46,36.4,291.0,371.0,419.0
29.34,-24.94,36.64,383.0,392.0,441.0
35.58,-17.43,30.73,532.0,375.0,489.0
34.87,-8.94,15.27,461.0,538.0,466.0
32.62,5.84,-7.52,435.0,588.0,471.0
19.98,23.94,-43.87,45.0,689.0,450.0
0.41,29.15,-76.23,-110.0,816.0,410.0
-17.38,25.03,-108.26,-352.0,929.0,351.0
-23.81,16.82,-135.79,-458.0,879.0,316.0
-22.69,8.26,-164.73,-557.0,697.0,341.0
-17.7,0.19,174.51,-742.0,393.0,369.0
-12.45,-6.47,160.07,-756.0,163.0,408.0
-9.07,-12.08,151.36,-729.0,22.0,420.0
-10.28,-20.75,151.96,-673.0,2.0,441.0
-16.01,-23.12,161.78,-658.0,78.0,457.0
-24.24,-22.3,178.31,-597.0,192.0,473.0
-33.41,-15.38,-164.19,-342.0,266.0,489.0
-43.5,-0.29,-142.66,-188.0,445.0,473.0
-48.9,14.99,-128.8,-184.0,505.0,370.0
-53.44,31.57,-117.73,-206.0,532.0,224.0
-57.2,49.17,-108.34,-286.0,492.0,79.0
-52.53,60.7,-97.26,-105.0,316.0,27.0
28.64,-23.31,11.74,-42.0,207.0,404.0
28.64,-23.1,12.0,-29.0,205.0,413.0
28.63,-22.92,12.19,-17.0,207.0,415.0
28.66,-22.77,12.34,2.0,223.0,417.0
28.76,-22.59,12.5,39.0,250.0,423.0
28.94,-22.29,12.68,91.0,282.0,437.0
29.16,-21.82,12.86,154.0,310.0,450.0
29.4,-21.14,13.0,231.0,329.0,459.0
29.69,-20.14,12.99,323.0,338.0,465.0
30.02,-18.67,12.67,424.0,339.0,468.0
32.72,-4.75,2.6,477.0,487.0,310.0
39.13,3.06,-13.77,356.0,537.0,159.0
37.06,17.39,-36.74,306.0,578.0,207.0
21.89,32.87,-73.76,149.0,690.0,231.0
0.57,34.75,-107.43,7.0,815.0,283.0
-16.74,28.17,-140.53,-300.0,923.0,315.0
-22.38,16.36,-172.16,-460.0,962.0,334.0
-18.46,5.27,153.85,-675.0,777.0,372.0
-13.39,-1.8,137.14,-753.0,508.0,397.0
-7.38,-11.91,123.02,-726.0,198.0,418.0
-6.5,-18.8,119.63,-685.0,61.0,422.0
-9.25,-22.81,125.42,-660.0,38.0,417.0
-13.94,-25.18,136.86,-644.0,53.0,451.0
-21.92,-25.03,154.94,-531.0,86.0,473.0
-27.93,-21.25,168.22,-364.0,126.0,481.0
-35.36,-10.6,-172.52,-215.0,225.0,464.0
-39.28,0.47,-156.39,-137.0,293.0,409.0
-42.74,14.85,-141.28,-80.0,384.0,328.0
-46.92,31.4,-128.59,-133.0,384.0,219.0
-52.53,51.53,-115.54,-232.0,365.0,99.0
30.89,-26.51,11.13,23.0,221.0,412.0
30.98,-25.64,10.54,38.0,234.0,402.0
31.15,-24.64,9.99,63.0,249.0,389.0
31.34,-23.37,9.43,102.0,260.0,370.0
31.58,-21.7,8.79,150.0,270.0,343.0
31.86,-19.69,8.03,196.0,279.0,312.0
32.19,-17.53,7.23,233.0,292.0,274.0
32.67,-15.4,6.46,269.0,310.0,231.0
33.42,-13.43,5.66,303.0,335.0,192.0
34.49,-11.6,4.71,337.0,366.0,164.0
42.98,-3.08,-5.31,434.0,475.0,206.0
48.61,14.28,-25.7,383.0,507.0,296.0
45.11,31.58,-50.12,152.0,568.0,276.0
26.64,48.05,-82.86,13.0,695.0,317.0
-0.36,52.46,-111.15,-298.0,820.0,357.0
-19.51,45.99,-138.66,-538.0,838.0,400.0
-27.57,34.29,-166.79,-615.0,708.0,403.0
-26.88,20.85,162.41,-670.0,548.0,416.0
-22.42,10.05,142.37,-753.0,344.0,429.0
-17.08,0.39,128.5,-785.0,185.0,424.0
-13.51,-10.02,120.61,-740.0,58.0,426.0
-15.63,-16.43,125.38,-702.0,51.0,440.0
-18.73,-17.23,134.01,-697.0,33.0,448.0
-24.38,-18.39,146.25,-656.0,83.0,465.0
-30.52,-15.48,160.78,-453.0,119.0,479.0
-37.81,-7.32,178.28,-292.0,183.0,474.0
-42.28,0.06,-168.28,-237.0,246.0,424.0
-44.55,7.05,-153.69,-172.0,332.0,396.0
-43.36,11.28,-134.42,-9.0,406.0,339.0
-47.7,39.72,-118.83,-27.0,341.0,273.0
31.1,-21.75,-2.09,-84.0,204.0,439.0
31.03,-21.8,-2.91,-83.0,205.0,430.0
31.01,-21.95,-3.72,-68.0,209.0,421.0
30.99,-22.1,-4.52,-34.0,211.0,415.0
30.91,-22.06,-5.31,14.0,210.0,408.0
30.69,-21.72,-6.07,78.0,206.0,401.0
30.32,-21.05,-6.74,152.0,217.0,392.0
29.94,-20.09,-7.23,234.0,257.0,383.0
29.81,-18.84,-7.49,317.0,318.0,380.0
30.07,-17.3,-7.6,398.0,376.0,389.0
34.53,-6.08,-13.84,513.0,493.0,463.0
37.73,1.4,-33.88,342.0,548.0,491.0
30.45,13.41,-58.49,183.0,612.0,474.0
11.68,20.34,-90.96,115.0,740.0,441.0
-4.01,20.1,-116.68,-32.0,845.0,380.0
-17.74,14.36,-141.98,-164.0,810.0,314.0
-25.67,7.26,-167.06,-282.0,685.0,288.0
-26.86,-1.83,165.59,-376.0,502.0,273.0
-23.08,-8.38,144.46,-441.0,383.0,301.0
-16.41,-15.15,125.59,-634.0,239.0,341.0
-11.43,-22.43,114.62,-646.0,72.0,375.0
-15.71,-17.74,121.63,-691.0,56.0,414.0
-19.11,-17.95,129.18,-683.0,36.0,444.0
-23.74,-19.61,139.3,-633.0,58.0,464.0
-29.34,-18.55,152.31,-490.0,92.0,475.0
-36.25,-11.44,170.48,-278.0,160.0,450.0
-39.71,-4.67,-178.2,-238.0,204.0,428.0
-43.68,6.37,-159.78,-159.0,301.0,366.0
-45.94,18.85,-144.97,-126.0,363.0,337.0
-48.92,33.31,-132.18,-118.0,380.0,255.0
33.91,-20.52,-0.92,248.0,295.0,401.0
34.93,-19.96,-1.93,264.0,304.0,396.0
36.12,-19.64,-3.16,285.0,317.0,395.0
37.45,-19.58,-4.65,309.0,327.0,401.0
38.88,-19.66,-6.54,345.0,338.0,418.0
40.37,-19.58,-8.97,398.0,351.0,449.0
41.83,-19.01,-12.04,473.0,365.0,474.0
43.09,-17.6,-15.75,563.0,385.0,492.0
44.0,-15.2,-20.03,641.0,414.0,504.0
44.42,-11.95,-24.71,678.0,443.0,510.0
40.77,6.06,-52.43,468.0,532.0,477.0
29.38,20.7,-84.56,396.0,626.0,447.0
10.34,30.05,-114.11,83.0,754.0,395.0
-12.29,26.28,-146.67,-229.0,856.0,362.0
-23.21,18.6,-171.4,-364.0,749.0,362.0
-27.54,9.02,165.64,-441.0,598.0,352.0
-27.19,0.44,145.37,-490.0,450.0,349.0
-22.87,-10.01,125.2,-647.0,276.0,342.0
-18.39,-18.57,114.49,-667.0,141.0,350.0
-16.85,-25.5,112.15,-638.0,63.0,314.0
-17.97,-26.57,118.65,-635.0,38.0,365.0
-21.58,-28.66,130.43,-622.0,37.0,465.0
-27.85,-25.42,144.92,-510.0,77.0,487.0
-34.32,-17.47,161.05,-340.0,124.0,467.0
-39.1,-8.44,176.36,-209.0,218.0,420.0
-42.34,0.85,-168.94,42.0,264.0,368.0
-46.59,12.48,-157.32,-10.0,202.0,303.0
-50.55,22.4,-148.33,-162.0,195.0,229.0
-55.5,34.02,-138.57,-194.0,250.0,168.0
-65.88,47.39,-129.32,-249.0,297.0,113.0
28.52,-23.62,-6.61,-58.0,201.0,417.0
28.35,-23.59,-6.25,-42.0,204.0,412.0
28.15,-23.51,-5.85,-29.0,208.0,404.0
27.94,-23.41,-5.43,-17.0,214.0,396.0
27.75,-23.31,-4.97,2.0,220.0,388.0
27.52,-23.16,-4.43,48.0,227.0,379.0
27.18,-22.9,-3.71,132.0,240.0,370.0
26.75,-22.59,-2.78,249.0,277.0,359.0
26.53,-22.24,-1.79,373.0,341.0,350.0
26.77,-21.71,-1.16,479.0,414.0,361.0
32.36,-15.91,-10.2,595.0,537.0,460.0
36.85,-8.62,-32.99,536.0,561.0,489.0
31.75,8.15,-58.74,313.0,602.0,473.0
17.12,24.14,-91.39,28.0,708.0,447.0
1.02,29.01,-118.46,-149.0,812.0,417.0
-14.14,27.51,-143.13,-332.0,806.0,385.0
-24.12,20.79,-166.77,-438.0,633.0,358.0
-28.51,12.57,167.42,-473.0,492.0,363.0
-27.44,6.8,147.49,-499.0,358.0,372.0
-24.16,0.51,130.64,-586.0,223.0,391.0
-20.13,-5.06,118.16,-714.0,122.0,424.0
-17.04,-13.68,112.42,-711.0,6.0,434.0
-18.7,-12.55,119.6,-727.0,-6.0,438.0
-21.01,-11.34,129.4,-736.0,-24.0,443.0
-24.58,-12.02,142.25,-590.0,13.0,454.0
-30.2,-7.7,159.5,-392.0,50.0,468.0
-35.39,-1.5,173.57,-327.0,112.0,481.0
-39.33,5.04,-172.24,-290.0,200.0,448.0
-41.33,15.08,-155.26,-183.0,334.0,371.0
-44.17,34.69,-134.36,-217.0,486.0,279.0
35.42,-8.6,-10.7,-89.0,162.0,394.0
35.31,-8.52,-11.06,-72.0,165.0,391.0
35.27,-8.31,-11.54,-52.0,171.0,384.0
35.37,-8.05,-12.2,-21.0,173.0,371.0
35.63,-7.8,-13.02,26.0,173.0,355.0
36.03,-7.64,-13.9,97.0,175.0,339.0
36.5,-7.48,-14.73,191.0,187.0,332.0
37.01,-7.15,-15.57,298.0,215.0,338.0
37.59,-6.52,-16.62,410.0,255.0,360.0
38.16,-5.51,-18.09,517.0,300.0,395.0
38.11,6.05,-34.07,690.0,494.0,476.0
28.01,17.48,-61.39,532.0,619.0,468.0
9.39,21.29,-92.0,414.0,753.0,441.0
-14.52,18.0,-127.58,69.0,916.0,369.0
-26.4,8.73,-156.28,-179.0,997.0,340.0
-29.33,-1.01,177.33,-297.0,857.0,326.0
-26.35,-8.49,153.84,-434.0,648.0,313.0
-19.26,-16.57,130.84,-528.0,320.0,324.0
-14.76,-20.92,119.35,-606.0,172.0,337.0
-10.2,-26.68,107.85,-624.0,38.0,337.0
-10.8,-31.73,107.12,-601.0,4.0,296.0
-14.79,-30.71,114.13,-609.0,11.0,314.0
-19.94,-27.9,125.69,-625.0,35.0,399.0
-26.9,-22.6,142.37,-472.0,63.0,464.0
-32.9,-14.9,157.09,-337.0,93.0,462.0
-38.35,-5.55,171.93,-257.0,160.0,421.0
-42.3,3.65,-173.48,-192.0,220.0,382.0
-46.51,17.63,-154.76,-77.0,350.0,295.0
-50.39,30.83,-142.55,-123.0,398.0,197.0
-53.89,47.63,-126.54,-206.0,375.0,128.0
24.01,-11.11,-14.89,-120.0,214.0,362.0
23.9,-11.04,-14.71,-111.0,213.0,352.0
23.75,-10.91,-14.58,-99.0,214.0,340.0
23.59,-10.79,-14.47,-84.0,220.0,322.0
23.51,-10.78,-14.32,-63.0,237.0,298.0
23.64,-10.9,-14.03,-30.0,252.0,267.0
23.9,-11.14,-13.57,17.0,255.0,232.0
24.2,-11.4,-12.91,90.0,261.0,194.0
24.58,-11.55,-12.05,178.0,291.0,161.0
25.18,-11.48,-11.11,268.0,338.0,139.0
32.8,-7.61,-12.93,609.0,523.0,265.0
38.79,1.65,-31.39,551.0,546.0,308.0
38.56,14.94,-59.01,348.0,569.0,386.0
23.95,28.17,-100.21,126.0,672.0,410.0
3.98,34.37,-130.54,-195.0,795.0,366.0
-12.36,28.93,-159.04,-384.0,883.0,340.0
-21.55,19.97,173.9,-466.0,803.0,348.0
-23.17,8.11,144.9,-575.0,609.0,341.0
-19.88,-1.81,125.28,-706.0,369.0,351.0
-15.8,-12.12,111.88,-711.0,175.0,366.0
-13.8,-21.8,105.62,-662.0,56.0,299.0
-16.35,-23.22,113.32,-656.0,14.0,323.0
-18.32,-24.09,120.44,-651.0,-20.0,396.0
-24.06,-22.04,135.35,-573.0,-6.0,461.0
-30.02,-16.38,149.55,-428.0,47.0,468.0
-35.7,-8.0,164.73,-286.0,115.0,441.0
-40.01,2.56,-179.72,-230.0,168.0,394.0
-44.09,15.02,-162.71,-200.0,286.0,295.0
-46.5,25.79,-149.47,-128.0,287.0,250.0
-51.57,39.72,-137.08,-215.0,312.0,132.0
32.0,-29.73,-15.32,-24.0,184.0,432.0
32.07,-30.02,-15.39,-4.0,187.0,432.0
32.13,-30.35,-15.48,20.0,195.0,426.0
32.29,-30.64,-15.63,56.0,212.0,425.0
32.62,-30.81,-15.77,108.0,232.0,433.0
33.04,-30.76,-15.91,172.0,247.0,449.0
33.52,-30.47,-16.13,244.0,263.0,467.0
34.13,-29.87,-16.52,315.0,285.0,483.0
34.99,-29.02,-17.16,368.0,309.0,494.0
36.1,-28.02,-18.21,398.0,326.0,504.0
42.13,-23.51,-31.66,467.0,319.0,535.0
42.26,-15.3,-58.2,518.0,478.0,525.0
34.49,-2.34,-86.69,557.0,571.0,481.0
15.9,11.55,-115.95,455.0,706.0,433.0
-5.45,16.94,-140.32,266.0,855.0,429.0
-23.61,14.82,-168.05,-41.0,977.0,452.0
-32.68,4.02,162.09,-283.0,13.0,418.0
-31.22,-9.55,129.89,-428.0,818.0,374.0
-25.23,-19.2,108.85,-603.0,552.0,329.0
-19.61,-27.51,97.81,-612.0,284.0,290.0
-19.98,-30.93,99.77,-604.0,174.0,283.0
-22.16,-30.09,108.83,-613.0,102.0,362.0
-25.48,-29.9,118.67,-614.0,123.0,439.0
-31.61,-24.41,137.75,-561.0,159.0,492.0
-37.85,-13.07,157.27,-334.0,263.0,494.0
-41.51,-0.13,177.0,-182.0,412.0,427.0
-44.96,18.55,-160.96,-116.0,463.0,330.0
-48.48,42.35,-136.62,-235.0,467.0,198.0
-48.5,55.62,-122.48,-322.0,430.0,101.0
-40.5,63.43,-111.96,-208.0,249.0,49.0
28.26,5.3,6.38,-151.0,216.0,393.0
27.99,5.27,6.12,-125.0,221.0,396.0
27.67,5.27,5.87,-97.0,237.0,401.0
27.33,5.31,5.52,-66.0,261.0,413.0
27.01,5.43,4.98,-25.0,286.0,424.0
26.68,5.83,4.13,30.0,306.0,431.0
26.22,6.63,3.0,105.0,315.0,437.0
25.42,7.94,1.54,194.0,319.0,440.0
24.16,9.59,-0.22,275.0,344.0,441.0
22.57,11.34,-2.23,346.0,401.0,430.0
14.62,20.83,-17.07,574.0,664.0,434.0
4.79,31.37,-42.29,486.0,777.0,467.0
-9.9,36.76,-72.07,228.0,872.0,495.0
-27.15,33.97,-106.82,-107.0,973.0,516.0
-34.13,28.53,-126.89,-249.0,982.0,521.0
-37.35,17.76,-154.61,-416.0,744.0,509.0
-36.09,10.83,-174.12,-487.0,546.0,494.0
-33.34,5.67,168.39,-593.0,389.0,478.0
-30.2,-0.05,154.3,-648.0,218.0,465.0
-27.46,-7.19,141.8,-703.0,110.0,458.0
-25.97,-12.34,136.22,-712.0,70.0,459.0
-24.7,-19.86,133.66,-677.0,45.0,432.0
-24.45,-21.75,139.4,-666.0,46.0,460.0
-26.86,-23.06,149.79,-658.0,34.0,480.0
-32.18,-22.36,162.87,-507.0,41.0,498.0
-40.0,-15.25,179.47,-287.0,113.0,516.0
-46.45,-6.6,-167.97,-197.0,249.0,522.0
-52.56,5.26,-155.17,-146.0,365.0,401.0
-58.82,20.33,-143.16,-117.0,440.0,291.0
-70.35,39.02,-133.4,-220.0,458.0,118.0
24.13,-0.57,5.7,359.0,613.0,445.0
22.6,2.79,2.28,342.0,633.0,441.0
21.05,6.29,-1.35,314.0,652.0,439.0
19.47,9.92,-5.32,277.0,669.0,435.0
17.87,13.68,-9.71,228.0,685.0,428.0
16.19,17.47,-14.57,166.0,701.0,422.0
14.37,21.17,-19.95,93.0,718.0,419.0
12.37,24.66,-25.78,17.0,734.0,414.0
10.15,27.8,-31.97,-54.0,751.0,405.0
7.7,30.54,-38.43,-112.0,769.0,395.0
-6.38,37.6,-70.12,-300.0,854.0,409.0
-17.73,34.61,-98.35,-422.0,921.0,435.0
-22.72,28.31,-121.99,-474.0,855.0,460.0
-23.89,20.82,-146.51,-489.0,567.0,465.0
-24.78,16.74,-164.29,-474.0,369.0,462.0
-26.19,13.76,179.61,-502.0,225.0,461.0
-27.46,8.88,164.14,-582.0,136.0,460.0
-26.36,-0.66,147.49,-719.0,104.0,452.0
-25.33,-8.44,135.86,-738.0,66.0,387.0
-26.03,-12.23,141.26,-685.0,60.0,423.0
-26.48,-13.5,146.71,-502.0,-14.0,440.0
-26.92,-13.77,149.47,-631.0,-56.0,379.0
-26.52,-16.84,154.87,-680.0,-67.0,442.0
-28.82,-19.83,163.87,-515.0,-71.0,475.0
-32.66,-18.37,173.88,-402.0,-38.0,490.0
-38.89,-12.74,-174.13,-282.0,74.0,495.0
-46.12,-2.17,-163.75,-282.0,150.0,413.0
-53.13,10.13,-152.69,-303.0,321.0,335.0
-57.05,21.43,-140.98,-300.0,469.0,259.0
-61.85,39.5,-126.68,-235.0,502.0,155.0
27.16,-12.36,12.86,-101.0,198.0,403.0
27.23,-12.75,12.97,-64.0,205.0,420.0
27.37,-13.44,13.16,-29.0,218.0,433.0
27.61,-14.47,13.31,9.0,231.0,444.0
27.98,-15.7,13.26,59.0,240.0,453.0
28.54,-16.91,12.91,129.0,246.0,462.0
29.31,-17.83,12.3,216.0,250.0,469.0
30.16,-18.26,11.49,310.0,253.0,476.0
30.91,-18.0,10.41,412.0,267.0,479.0
31.31,-16.75,8.82,519.0,298.0,480.0
24.15,-3.07,-5.86,522.0,551.0,445.0
10.67,7.21,-23.64,387.0,722.0,419.0
-1.79,13.12,-47.97,238.0,827.0,420.0
-16.05,14.28,-80.3,43.0,928.0,437.0
-25.93,9.83,-108.03,-79.0,995.0,456.0
-30.96,2.7,-135.35,-157.0,891.0,468.0
-32.37,-2.42,-161.35,-264.0,706.0,470.0
-29.25,-6.09,171.39,-391.0,519.0,463.0
-25.69,-9.85,151.7,-592.0,366.0,455.0
-22.84,-15.29,136.56,-675.0,271.0,455.0
-21.61,-19.99,127.72,-671.0,209.0,448.0
-23.11,-20.94,131.4,-671.0,209.0,396.0
-24.26,-20.43,139.19,-675.0,208.0,430.0
-25.64,-20.23,154.95,-592.0,182.0,466.0
-28.73,-18.9,170.27,-424.0,159.0,478.0
-33.15,-13.94,-172.96,-264.0,146.0,486.0
-38.39,-7.37,-156.89,-150.0,199.0,494.0
-43.79,6.16,-139.87,0.0,304.0,354.0
-47.41,20.55,-127.9,-41.0,363.0,222.0
-51.23,37.38,-118.29,-99.0,405.0,100.0
-53.31,52.07,-110.23,-237.0,396.0,59.0
27.29,-18.33,20.3,-155.0,63.0,365.0
27.54,-18.68,20.97,-165.0,56.0,372.0
27.88,-19.28,21.88,-179.0,61.0,382.0
28.36,-20.17,23.06,-193.0,83.0,391.0
29.15,-21.35,24.52,-202.0,130.0,410.0
30.31,-22.7,26.3,-193.0,194.0,437.0
31.77,-24.1,28.28,-147.0,266.0,460.0
33.43,-25.27,30.15,-43.0,345.0,480.0
35.37,-25.98,31.52,103.0,408.0,497.0
37.43,-26.29,32.35,291.0,442.0,511.0
38.26,-16.67,25.83,499.0,307.0,484.0
30.05,-5.37,7.33,431.0,557.0,417.0
19.26,4.79,-15.3,368.0,672.0,320.0
2.36,20.36,-50.25,141.0,801.0,338.0
-12.3,25.23,-80.31,-12.0,897.0,363.0
-24.1,24.3,-109.87,-184.0,971.0,446.0
-30.4,20.16,-135.86,-247.0,898.0,480.0
-33.17,14.18,-164.6,-306.0,659.0,485.0
-34.11,10.72,176.9,-369.0,590.0,485.0
-35.39,2.69,149.33,-605.0,536.0,485.0
-34.77,-6.24,132.57,-721.0,484.0,484.0
-34.21,-12.64,123.77,-718.0,422.0,445.0
-33.82,-14.96,131.65,-711.0,380.0,449.0
-31.19,-14.48,144.91,-702.0,285.0,473.0
-29.46,-15.01,158.43,-587.0,201.0,473.0
-30.29,-13.03,174.57,-397.0,117.0,474.0
-34.18,-6.26,-169.03,-307.0,84.0,482.0
-40.18,4.02,-149.04,-175.0,278.0,435.0
-44.28,18.65,-133.26,-68.0,464.0,298.0
25.52,-16.3,11.01,-49.0,148.0,342.0
25.34,-15.98,11.66,-26.0,150.0,328.0
25.23,-15.76,12.52,-14.0,165.0,317.0
25.31,-15.75,13.59,-15.0,193.0,315.0
25.68,-16.04,14.85,-20.0,232.0,328.0
26.48,-16.66,16.21,-18.0,282.0,362.0
27.88,-17.56,17.58,3.0,337.0,396.0
29.96,-18.59,18.86,62.0,390.0,425.0
32.68,-19.47,19.89,162.0,432.0,452.0
35.81,-19.88,20.48,302.0,440.0,476.0
40.07,-7.34,12.18,400.0,227.0,501.0
28.74,2.6,-2.37,172.0,548.0,420.0
18.34,9.89,-20.69,343.0,676.0,369.0
5.57,23.37,-51.68,99.0,780.0,319.0
-5.96,25.44,-72.67,36.0,856.0,332.0
-21.07,23.89,-106.35,-106.0,953.0,409.0
-28.85,17.32,-132.34,-221.0,943.0,443.0
-31.76,12.67,-157.59,-369.0,772.0,472.0
-29.82,7.79,179.16,-472.0,598.0,465.0
-25.96,2.97,152.55,-555.0,447.0,451.0
-21.68,-3.14,133.55,-684.0,380.0,439.0
-18.07,-9.92,119.3,-724.0,315.0,435.0
-15.71,-17.3,113.73,-692.0,270.0,420.0
-15.57,-21.89,121.79,-665.0,256.0,382.0
-15.72,-24.22,134.01,-650.0,256.0,435.0
-18.3,-26.65,150.95,-563.0,229.0,466.0
-24.3,-22.86,171.12,-361.0,189.0,474.0
-32.54,-11.41,-165.83,-244.0,247.0,480.0
-38.39,-0.87,-146.08,-44.0,380.0,399.0
-41.4,16.56,-128.99,47.0,423.0,289.0
32.11,-16.23,11.56,-113.0,156.0,386.0
32.36,-16.46,12.65,-103.0,157.0,397.0
32.61,-16.72,13.85,-97.0,156.0,411.0
32.88,-17.07,15.15,-92.0,161.0,430.0
33.18,-17.58,16.59,-82.0,178.0,448.0
33.59,-18.24,18.14,-55.0,206.0,462.0
34.15,-19.03,19.72,-4.0,242.0,474.0
34.94,-19.88,21.23,77.0,280.0,485.0
36.02,-20.68,22.59,201.0,315.0,496.0
37.45,-21.04,23.51,382.0,323.0,506.0
35.68,-5.99,15.62,354.0,286.0,474.0
26.57,4.12,1.6,285.0,573.0,310.0
19.36,15.1,-17.86,320.0,674.0,230.0
6.79,26.69,-52.04,160.0,773.0,209.0
-7.18,29.75,-81.75,124.0,863.0,284.0
-18.83,27.12,-109.96,-74.0,936.0,328.0
-23.72,20.34,-136.73,-164.0,964.0,416.0
-23.85,12.3,-168.99,-347.0,796.0,445.0
-22.9,6.73,165.67,-513.0,568.0,442.0
-23.56,1.62,144.0,-693.0,463.0,443.0
-22.62,-6.1,127.57,-746.0,396.0,443.0
-21.41,-14.19,123.83,-714.0,293.0,420.0
-21.08,-17.15,132.55,-697.0,232.0,445.0
-21.87,-19.61,143.41,-681.0,164.0,459.0
-25.34,-20.5,157.42,-543.0,97.0,472.0
-33.2,-14.03,176.61,-313.0,95.0,486.0
