-17.14,-13.04,178.54,-428.0,-260.0,632.0
-16.77,11.87,177.7,-444.0,-255.0,692.0
-16.21,10.51,173.82,-461.0,-253.0,736.0
-15.47,8.91,169.77,-476.0,-247.0,765.0
-14.59,7.08,165.55,-472.0,-223.0,785.0
8.07,3.76,143.45,-444.0,-189.0,798.0
2.52,10.75,119.13,-977.0,-43.0,817.0
17.71,7.48,88.21,-377.0,-44.0,831.0
24.11,-1.08,-63.68,-162.0,-92.0,732.0
26.05,-10.27,-47.32,-540.0,-371.0,556.0
27.73,-20.14,-46.86,-64.0,-664.0,531.0
34.24,-21.21,-57.8,-796.0,-489.0,739.0
42.73,-14.32,-71.65,-768.0,-26.0,675.0
50.77,5.15,99.88,-511.0,920.0,617.0
54.25,38.21,135.39,-104.0,693.0,436.0
102.13,116.21,12.29,140.0,516.0,771.0
117.27,-127.91,-23.19,-809.0,372.0,39.0
-15.0,-14.69,167.71,-379.0,-234.0,544.0
-15.14,-13.98,171.06,-369.0,-275.0,563.0
-15.17,-13.2,174.51,-353.0,-311.0,578.0
-15.16,-12.36,178.06,-340.0,-335.0,600.0
-15.07,11.43,178.33,-336.0,-350.0,631.0
-14.83,10.37,174.66,-332.0,-388.0,690.0
-14.41,9.17,170.91,-328.0,-403.0,711.0
-13.77,7.79,167.09,-326.0,-413.0,732.0
7.34,1.25,146.46,-165.0,-297.0,799.0
3.03,8.97,123.71,-752.0,-149.0,805.0
17.01,9.93,92.34,-53.0,-125.0,640.0
23.54,2.1,67.39,-379.0,-354.0,550.0
24.78,-8.87,-49.0,-612.0,-656.0,543.0
23.17,-20.06,-34.8,-874.0,-822.0,543.0
24.15,-25.85,-36.8,-887.0,-710.0,667.0
29.06,-27.59,-48.33,-709.0,-479.0,739.0
38.85,-20.15,-67.18,-524.0,-100.0,664.0
47.0,-5.69,-86.21,-489.0,455.0,647.0
57.35,26.24,120.05,-380.0,447.0,598.0
80.86,57.38,146.32,325.0,283.0,115.0
-8.45,-3.94,168.34,310.0,261.0,376.0
-8.51,-5.61,172.13,277.0,235.0,365.0
-8.42,-7.27,175.96,236.0,195.0,341.0
-8.15,-8.94,179.87,188.0,147.0,310.0
7.7,10.62,176.14,137.0,95.0,275.0
7.11,12.25,172.12,86.0,50.0,243.0
6.44,13.84,168.01,41.0,21.0,224.0
5.76,15.4,163.78,2.0,1.0,214.0
1.28,22.19,140.72,-739.0,-99.0,279.0
6.08,24.98,115.87,-495.0,-147.0,483.0
16.57,20.9,85.72,-109.0,-267.0,753.0
23.94,12.69,61.62,-97.0,-314.0,753.0
25.66,0.67,39.74,-606.0,-467.0,586.0
22.36,-14.13,-23.51,-936.0,-760.0,560.0
21.6,-23.35,-22.74,-853.0,-899.0,783.0
26.38,-29.85,-28.96,-809.0,-836.0,870.0
39.66,-25.21,-42.93,-714.0,-204.0,723.0
49.87,-12.55,-58.54,-710.0,393.0,680.0
60.35,11.03,79.9,-563.0,307.0,704.0
82.29,53.03,85.43,175.0,750.0,254.0
-9.39,-11.83,167.87,-24.0,-101.0,537.0
-9.47,-11.72,170.32,-57.0,-124.0,550.0
-9.47,-11.34,172.93,-71.0,-149.0,567.0
-9.37,-10.8,175.63,-65.0,-177.0,586.0
-9.15,-10.15,178.39,-48.0,-209.0,595.0
-8.83,9.44,178.82,-24.0,-242.0,595.0
-8.44,8.65,176.04,-0.0,-271.0,595.0
-7.93,7.72,173.25,-983.0,-299.0,593.0
-7.36,6.64,170.44,-974.0,-321.0,593.0
3.41,1.18,155.4,-974.0,-334.0,600.0
2.19,7.97,138.46,-700.0,-313.0,683.0
11.46,12.86,116.06,-563.0,-323.0,716.0
20.68,13.65,94.28,-200.0,-364.0,627.0
27.9,8.18,72.03,-170.0,-595.0,423.0
29.68,-1.76,-49.48,-606.0,-808.0,457.0
27.56,-10.53,-37.7,-746.0,-992.0,596.0
32.76,-18.17,-41.03,-811.0,-990.0,726.0
40.34,-13.72,-50.7,-713.0,-717.0,808.0
49.69,-2.72,-63.87,-735.0,-292.0,741.0
61.15,35.6,98.71,-23.0,268.0,697.0
-6.88,-10.1,172.46,-826.0,-131.0,471.0
-7.17,-11.55,174.35,-871.0,-136.0,498.0
-7.43,-12.93,176.33,-899.0,-146.0,525.0
-7.66,-14.29,178.4,-926.0,-159.0,544.0
-7.86,15.58,179.43,-958.0,-183.0,555.0
-7.97,16.73,177.19,-3.0,-215.0,553.0
-7.98,17.66,174.87,-66.0,-256.0,536.0
-7.87,18.19,172.44,-137.0,-294.0,523.0
-7.51,14.22,158.8,-225.0,-301.0,569.0
-8.2,6.66,140.29,-8.0,-350.0,712.0
-6.45,2.14,123.51,-965.0,-380.0,799.0
0.55,1.6,105.77,-719.0,-395.0,813.0
10.74,1.93,83.8,-398.0,-412.0,833.0
20.1,-1.74,-63.7,-26.0,-478.0,805.0
26.81,-10.28,-43.68,-241.0,-656.0,733.0
32.15,-21.63,-22.0,-415.0,-780.0,628.0
34.36,-30.41,-11.52,-466.0,-788.0,657.0
37.93,-35.34,-9.31,-356.0,-732.0,628.0
42.7,-35.45,-15.63,-435.0,-470.0,653.0
48.12,-31.01,-30.35,-571.0,-207.0,718.0
-13.96,-21.97,167.81,945.0,60.0,813.0
-15.28,-24.79,169.83,44.0,59.0,856.0
-16.52,-27.33,172.07,162.0,26.0,893.0
-17.51,-29.46,174.58,-266.0,-10.0,923.0
-18.27,-30.95,177.49,-347.0,-30.0,945.0
-18.74,31.73,179.17,-390.0,-45.0,959.0
-18.82,31.92,175.45,-383.0,-68.0,966.0
-18.53,31.74,171.4,-345.0,-97.0,967.0
-13.8,26.94,149.01,-222.0,-189.0,926.0
-6.07,14.29,130.23,-971.0,-166.0,848.0
5.63,1.35,104.84,766.0,96.0,823.0
19.02,10.76,75.05,334.0,281.0,854.0
32.46,8.77,37.14,-782.0,373.0,539.0
26.8,-11.96,-5.72,-257.0,-469.0,703.0
20.37,-26.48,-0.16,-691.0,-955.0,903.0
19.06,-31.57,-5.61,-657.0,-934.0,835.0
21.89,-35.57,-2.15,-666.0,-715.0,775.0
28.56,-36.33,-9.33,-685.0,-414.0,786.0
40.76,-27.41,-31.19,-906.0,202.0,779.0
51.36,-3.24,-60.32,-384.0,212.0,609.0
-11.25,-14.62,165.4,785.0,158.0,491.0
-12.9,-17.4,168.28,959.0,158.0,555.0
-14.51,-19.76,171.33,134.0,144.0,611.0
-16.04,-21.61,174.65,295.0,116.0,662.0
-17.55,-22.9,178.28,421.0,100.0,710.0
-18.96,23.56,177.82,517.0,91.0,752.0
-20.15,23.61,173.72,588.0,64.0,796.0
-21.07,23.07,169.41,641.0,21.0,828.0
-20.29,13.55,146.25,-670.0,-24.0,858.0
-12.48,1.63,123.56,-543.0,-213.0,874.0
1.27,7.95,94.73,-88.0,-195.0,835.0
13.58,6.12,70.08,-383.0,-82.0,826.0
21.09,0.14,45.82,-23.0,-91.0,833.0
20.96,-12.46,-24.57,-315.0,-229.0,723.0
19.03,-22.91,-19.67,-786.0,-685.0,646.0
23.32,-27.67,-27.01,-899.0,-880.0,742.0
36.51,-21.32,-43.46,-764.0,-685.0,823.0
48.75,-3.74,-62.13,-523.0,-12.0,736.0
62.91,23.78,68.07,-250.0,872.0,582.0
91.73,127.9,49.83,-48.0,516.0,372.0
-13.29,-16.29,171.87,8.0,24.0,257.0
-14.06,-16.74,174.31,50.0,0.0,254.0
-14.77,-16.83,176.81,-84.0,-30.0,257.0
-15.37,-16.52,179.39,-119.0,-54.0,264.0
-15.91,15.85,177.95,-141.0,-67.0,288.0
-16.38,14.83,175.21,-153.0,-75.0,322.0
-16.81,13.57,172.38,-170.0,-82.0,362.0
-17.2,12.13,169.44,-189.0,-87.0,413.0
-17.56,3.45,152.62,-235.0,-282.0,556.0
14.62,10.53,132.96,-1.0,-301.0,757.0
5.44,20.37,105.82,-479.0,-272.0,838.0
6.33,21.34,81.27,-3.0,-309.0,797.0
16.7,14.21,58.48,-375.0,-540.0,663.0
22.69,1.1,37.38,-562.0,-886.0,546.0
23.42,-10.04,-26.35,-619.0,-88.0,574.0
22.1,-18.63,-23.05,-660.0,-82.0,738.0
25.46,-21.86,-28.95,-815.0,-727.0,847.0
35.4,-17.01,-41.61,-884.0,-33.0,778.0
49.84,8.15,68.7,-483.0,430.0,557.0
75.26,43.0,58.69,455.0,-696.0,-150.0
-9.73,-8.49,170.24,575.0,6.0,104.0
-11.5,-11.12,171.99,-683.0,-49.0,142.0
-13.19,-13.44,173.77,-813.0,-110.0,178.0
-14.75,-15.26,175.7,-957.0,-162.0,221.0
-16.17,-16.53,177.87,-93.0,-202.0,273.0
-17.42,17.22,179.7,-203.0,-229.0,322.0
-18.57,17.41,177.05,-272.0,-241.0,364.0
-19.66,17.25,174.23,-308.0,-244.0,399.0
-24.48,13.09,159.02,-277.0,-316.0,659.0
-24.27,6.59,141.1,-144.0,-461.0,827.0
18.62,4.71,119.42,-705.0,-517.0,853.0
8.48,12.7,101.06,-348.0,-588.0,814.0
3.36,15.33,82.67,-192.0,-634.0,760.0
16.11,9.87,59.7,-80.0,-656.0,596.0
21.37,0.76,43.07,-271.0,-679.0,489.0
21.83,-10.42,-31.33,-308.0,-792.0,471.0
19.68,-18.93,-23.68,-633.0,-981.0,526.0
21.41,-22.46,-26.58,-925.0,-829.0,682.0
29.61,-19.7,-37.35,-71.0,-332.0,726.0
46.67,2.06,63.0,-720.0,836.0,458.0
-4.36,-1.09,172.56,404.0,25.0,290.0
-5.04,-1.19,174.21,-463.0,-1.0,315.0
-5.72,-3.52,175.95,-526.0,-37.0,343.0
-6.4,-5.78,177.81,-596.0,-73.0,370.0
-7.05,-7.89,179.77,-671.0,-104.0,396.0
-7.7,9.78,178.17,-744.0,-126.0,422.0
-8.35,11.39,176.03,-809.0,-139.0,448.0
-9.0,12.74,173.81,-871.0,-149.0,468.0
-12.69,15.39,158.61,-921.0,-156.0,484.0
-14.73,14.05,143.72,-10.0,-187.0,566.0
-14.21,7.95,124.32,-30.0,-314.0,626.0
9.8,1.93,107.47,-83.0,-510.0,739.0
2.26,9.36,89.0,-816.0,-562.0,805.0
10.52,13.37,64.48,-588.0,-587.0,825.0
20.19,5.24,42.84,-185.0,-580.0,853.0
26.38,-6.85,-21.75,-225.0,-631.0,806.0
29.25,-18.81,-0.57,-382.0,-676.0,700.0
27.53,-27.66,-11.16,-695.0,-658.0,537.0
28.39,-32.92,-10.89,-895.0,-674.0,534.0
33.46,-33.71,-1.86,-733.0,-674.0,618.0
-10.17,-10.89,173.05,-525.0,-45.0,314.0
-10.74,-12.71,174.37,-605.0,-41.0,335.0
-11.49,-14.54,175.89,-690.0,-43.0,365.0
-13.56,-17.83,179.48,-777.0,-47.0,401.0
-14.85,19.12,178.5,-870.0,-54.0,435.0
-16.18,20.0,176.47,-974.0,-67.0,464.0
-17.45,20.34,174.38,-87.0,-92.0,483.0
-18.6,20.07,172.2,-190.0,-119.0,499.0
-21.66,11.19,157.92,-267.0,-150.0,520.0
21.63,1.07,141.11,-253.0,-266.0,539.0
17.06,15.96,116.66,-147.0,-368.0,566.0
8.33,23.65,94.0,-1.0,-342.0,617.0
4.47,25.16,69.99,-608.0,-291.0,654.0
17.78,18.31,40.95,-244.0,-309.0,700.0
22.6,5.96,18.95,-270.0,-385.0,676.0
22.62,-6.45,-2.71,-542.0,-612.0,631.0
19.88,-19.45,-6.94,-673.0,-865.0,595.0
18.84,-27.84,-7.07,-649.0,-983.0,701.0
23.27,-31.97,-0.02,-519.0,-935.0,850.0
34.9,-30.84,-12.73,-329.0,-669.0,922.0
-9.83,-22.86,172.12,660.0,35.0,582.0
-10.15,-23.97,173.28,652.0,25.0,599.0
-10.4,-25.03,174.67,665.0,16.0,624.0
-10.59,-25.96,176.35,701.0,10.0,653.0
-10.77,-26.71,178.39,749.0,3.0,681.0
-10.99,27.34,179.22,791.0,1.0,716.0
-11.29,27.93,176.6,821.0,6.0,761.0
-11.75,28.48,173.73,849.0,13.0,805.0
-15.55,30.16,156.53,870.0,15.0,842.0
-16.3,24.99,137.43,-43.0,-175.0,936.0
-10.53,12.93,115.14,-143.0,-355.0,921.0
-1.5,1.79,95.21,-878.0,-457.0,852.0
10.84,6.11,70.97,-736.0,-398.0,819.0
22.85,0.79,38.27,-230.0,-283.0,815.0
25.0,-11.55,-14.64,-291.0,-409.0,667.0
23.1,-23.86,-1.42,-541.0,-678.0,667.0
20.89,-34.37,-9.11,-654.0,-904.0,680.0
25.51,-37.33,-4.14,-753.0,-871.0,782.0
36.53,-33.95,-9.58,-596.0,-623.0,873.0
48.89,-20.46,-26.98,-359.0,-210.0,887.0
-3.79,-11.02,168.92,383.0,110.0,147.0
-3.83,-9.52,171.78,500.0,195.0,157.0
-4.17,-7.89,174.94,617.0,269.0,182.0
-4.76,-6.13,178.35,718.0,314.0,214.0
5.57,4.32,178.06,802.0,328.0,240.0
6.52,2.54,174.39,877.0,314.0,268.0
7.47,0.87,170.77,945.0,275.0,295.0
-8.29,0.62,167.19,5.0,212.0,316.0
-9.32,3.38,149.5,54.0,135.0,333.0
-7.69,0.59,130.74,-282.0,-170.0,412.0
-2.74,6.13,107.15,-79.0,-242.0,608.0
6.74,-6.16,-85.61,-992.0,-447.0,782.0
17.06,-5.33,-60.29,-36.0,-210.0,777.0
26.77,-12.04,-29.83,-462.0,-448.0,654.0
30.59,-21.23,-9.47,-506.0,-731.0,511.0
31.1,-26.75,-5.42,-638.0,-873.0,418.0
27.58,-33.18,-14.46,-865.0,-841.0,593.0
28.88,-36.55,-10.7,-678.0,-658.0,670.0
33.78,-36.88,-0.09,-898.0,-314.0,636.0
43.89,-27.48,-27.18,-401.0,220.0,778.0
-6.62,-10.9,172.51,-498.0,-3.0,420.0
-6.75,-12.11,174.21,543.0,8.0,440.0
-6.96,-13.28,176.11,585.0,17.0,463.0
-7.25,-14.4,178.19,628.0,24.0,489.0
-7.56,15.48,179.6,666.0,25.0,515.0
-7.92,16.48,177.26,697.0,17.0,540.0
-8.3,17.39,174.8,726.0,2.0,569.0
-8.68,18.18,172.19,-757.0,-15.0,600.0
-10.53,20.81,157.15,-784.0,-32.0,636.0
-9.7,19.66,143.41,-893.0,-78.0,768.0
-5.68,10.79,127.04,-978.0,-247.0,803.0
-0.43,1.07,111.52,-61.0,-432.0,825.0
7.82,7.65,90.82,-888.0,-568.0,816.0
19.12,6.48,62.69,-490.0,-497.0,833.0
27.38,-0.64,-37.29,-149.0,-523.0,842.0
30.81,-10.86,-15.19,-118.0,-513.0,760.0
29.32,-26.56,-5.1,-336.0,-682.0,667.0
26.52,-36.79,-16.51,-469.0,-985.0,681.0
27.39,-42.19,-18.75,-504.0,-28.0,726.0
37.11,-42.54,-9.35,-594.0,-812.0,767.0
-11.46,-27.57,171.87,-650.0,-85.0,479.0
-12.47,-29.85,173.55,-699.0,-96.0,518.0
-13.6,-32.09,175.44,-755.0,-115.0,563.0
-14.85,-34.23,177.45,-816.0,-123.0,616.0
-16.21,-36.23,179.61,-880.0,-133.0,667.0
-17.65,38.07,178.01,-938.0,-151.0,717.0
-19.22,39.66,175.33,-988.0,-169.0,772.0
-20.95,40.99,172.32,-33.0,-181.0,833.0
-29.81,43.21,152.14,-281.0,-248.0,83.0
-33.26,36.56,129.37,-238.0,-400.0,80.0
-25.48,21.45,108.91,-970.0,-441.0,948.0
-13.23,13.41,92.75,-844.0,-290.0,862.0
1.65,-6.11,-75.14,-518.0,-108.0,824.0
18.6,-3.1,-46.87,-1.0,35.0,721.0
24.85,-10.05,-22.08,-581.0,-200.0,567.0
24.9,-23.87,-5.3,-611.0,-653.0,470.0
25.18,-35.37,-2.98,-506.0,-944.0,545.0
27.23,-41.99,-2.34,-465.0,-921.0,709.0
35.26,-42.84,-5.98,-332.0,-648.0,815.0
48.71,-33.7,-22.51,-170.0,-149.0,833.0
-3.29,-0.46,164.14,-153.0,27.0,169.0
-4.14,-6.25,166.17,-29.0,76.0,228.0
-5.44,-12.03,168.07,120.0,92.0,318.0
-7.17,-17.45,169.87,315.0,85.0,428.0
-9.23,-22.24,171.66,550.0,48.0,549.0
-11.54,-26.09,173.56,812.0,0.0,658.0
-13.91,-28.91,175.68,-68.0,-54.0,744.0
-16.05,-30.72,178.01,-293.0,-111.0,810.0
-21.84,28.48,165.61,-478.0,-168.0,857.0
-22.65,18.61,145.46,-589.0,-197.0,935.0
-17.16,7.86,119.85,-378.0,-212.0,914.0
-7.05,0.75,97.64,-209.0,-150.0,861.0
7.14,1.19,75.27,-717.0,-17.0,825.0
21.69,-3.79,-46.6,267.0,60.0,825.0
27.85,-14.03,-26.47,-373.0,-65.0,604.0
31.32,-23.32,-17.3,-639.0,-488.0,474.0
36.54,-27.65,-15.25,-615.0,-807.0,549.0
41.31,-26.46,-18.1,-385.0,-884.0,631.0
47.16,-20.31,-25.6,-354.0,-693.0,680.0
54.6,-7.45,-36.89,-299.0,-319.0,662.0
-1.07,-4.63,173.05,532.0,173.0,450.0
-1.29,-6.57,175.24,582.0,159.0,464.0
-1.6,-8.42,177.46,621.0,142.0,468.0
-1.94,-10.16,179.62,647.0,114.0,470.0
-2.27,11.76,178.31,677.0,81.0,478.0
-2.56,13.03,176.23,734.0,50.0,490.0
-2.75,13.86,174.06,807.0,25.0,502.0
-2.84,14.26,171.76,867.0,2.0,518.0
-3.04,13.87,159.69,-901.0,-19.0,530.0
-2.52,9.97,147.81,-772.0,-103.0,566.0
-0.44,2.67,133.1,-804.0,-190.0,632.0
3.59,4.26,118.38,-827.0,-205.0,774.0
10.72,10.92,99.91,-835.0,-257.0,813.0
22.05,9.45,75.45,-692.0,-261.0,845.0
30.07,1.76,53.97,-184.0,-321.0,783.0
35.42,-8.61,-33.31,-122.0,-461.0,603.0
36.57,-19.11,-14.21,-379.0,-624.0,463.0
36.87,-24.69,-8.29,-645.0,-820.0,422.0
38.49,-26.94,-10.73,-691.0,-901.0,546.0
44.97,-21.9,-23.2,-681.0,-749.0,674.0
-2.78,-15.09,174.57,598.0,164.0,26.0
-3.43,-15.59,176.38,628.0,151.0,45.0
-4.15,-16.01,178.31,668.0,137.0,67.0
-4.96,16.3,179.69,719.0,129.0,94.0
-5.79,16.41,177.63,775.0,122.0,129.0
-6.65,16.31,175.45,835.0,108.0,156.0
-7.51,15.99,173.07,890.0,88.0,178.0
-8.4,15.44,170.48,931.0,64.0,198.0
-12.81,9.48,155.78,959.0,38.0,212.0
15.06,3.05,138.69,-79.0,-134.0,266.0
15.7,16.22,115.22,-989.0,-305.0,195.0
11.05,21.55,93.06,-523.0,-561.0,197.0
0.58,25.13,68.52,-311.0,-766.0,377.0
13.33,20.98,39.61,-42.0,-896.0,492.0
17.6,10.89,18.65,-535.0,-913.0,499.0
16.48,-0.89,-6.41,-960.0,-975.0,581.0
16.64,-10.96,-6.61,-156.0,-43.0,723.0
21.63,-13.69,-16.4,-32.0,-827.0,821.0
30.74,-8.84,-33.18,-856.0,-396.0,765.0
42.44,11.99,63.0,-787.0,170.0,658.0
-1.09,-8.21,174.55,416.0,173.0,59.0
-1.89,-9.91,176.01,532.0,174.0,104.0
-2.75,-11.25,177.71,649.0,172.0,152.0
-3.58,-12.26,179.67,760.0,168.0,198.0
-4.36,12.98,178.13,853.0,165.0,234.0
-5.09,13.52,175.77,919.0,166.0,263.0
-5.77,13.98,173.28,955.0,167.0,286.0
-6.39,14.43,170.74,967.0,162.0,306.0
-8.95,15.23,157.55,968.0,150.0,329.0
-9.83,8.88,143.11,-51.0,-6.0,390.0
9.38,6.79,123.96,-202.0,-232.0,330.0
6.38,18.73,104.99,-992.0,-448.0,282.0
0.83,25.03,84.04,-632.0,-543.0,317.0
10.57,24.16,56.15,-285.0,-582.0,505.0
19.6,16.56,32.51,-166.0,-658.0,650.0
24.54,5.97,13.4,-589.0,-736.0,628.0
25.69,-6.1,-1.68,-9.0,-833.0,561.0
27.19,-12.45,-3.52,-203.0,-910.0,606.0
31.85,-12.95,-12.16,-983.0,-749.0,716.0
41.29,-3.2,-31.01,-815.0,-394.0,741.0
-0.26,-5.13,177.78,325.0,2.0,42.0
-0.27,-3.99,178.26,369.0,12.0,47.0
-0.3,-2.84,178.85,402.0,28.0,65.0
-0.39,-1.64,179.59,428.0,52.0,89.0
0.57,0.37,179.54,452.0,76.0,116.0
-0.84,0.95,178.56,485.0,87.0,145.0
-1.15,2.29,177.46,526.0,86.0,173.0
-1.47,3.57,176.25,576.0,82.0,197.0
-1.81,4.76,174.98,634.0,78.0,217.0
-3.05,8.11,167.24,791.0,47.0,358.0
-4.01,9.1,156.71,803.0,12.0,445.0
-3.84,3.92,140.95,-21.0,-113.0,430.0
3.56,4.42,124.87,-899.0,-341.0,385.0
0.69,12.41,105.83,-643.0,-543.0,304.0
12.81,15.48,59.06,-248.0,-696.0,370.0
19.64,11.45,37.19,-26.0,-831.0,491.0
23.16,2.09,15.76,-278.0,-886.0,514.0
22.41,-6.97,-3.33,-645.0,-6.0,552.0
22.48,-14.33,-0.25,-870.0,-35.0,647.0
28.57,-17.35,-8.02,-941.0,-908.0,792.0
16.1,15.98,48.81,-142.0,-551.0,493.0
16.97,14.66,43.51,-158.0,-595.0,505.0
17.74,13.29,38.27,-156.0,-644.0,516.0
18.37,11.92,33.19,-158.0,-699.0,534.0
18.89,10.53,28.37,-169.0,-764.0,549.0
19.26,9.05,23.85,-191.0,-823.0,559.0
19.47,7.42,19.66,-230.0,-877.0,563.0
19.55,5.6,15.79,-283.0,-926.0,565.0
18.86,-3.62,-0.7,-444.0,-97.0,571.0
17.65,-11.58,-8.93,-754.0,-86.0,622.0
19.96,-17.02,-9.61,-664.0,-916.0,532.0
22.43,-19.22,-4.81,-643.0,-654.0,578.0
25.29,-19.62,-3.18,-582.0,-419.0,593.0
33.62,-12.24,-20.47,-556.0,69.0,649.0
41.78,-0.35,-36.87,-483.0,418.0,660.0
51.13,20.31,55.4,-600.0,898.0,777.0
74.8,58.94,72.38,-95.0,755.0,29.0
122.8,104.2,65.24,-18.0,-914.0,-113.0
110.83,107.84,60.63,-18.0,-293.0,-382.0
107.83,105.37,62.74,-165.0,-183.0,-195.0
1.49,1.46,108.27,-794.0,-691.0,798.0
2.41,1.92,104.79,-736.0,-700.0,804.0
3.43,2.11,101.28,-702.0,-702.0,809.0
4.59,2.22,97.68,-691.0,-695.0,812.0
5.89,2.35,93.93,-692.0,-683.0,816.0
7.33,2.52,90.05,-691.0,-668.0,819.0
8.9,2.75,86.04,-685.0,-651.0,823.0
10.6,3.08,81.9,-675.0,-633.0,827.0
20.49,3.7,60.04,-661.0,-611.0,832.0
30.08,0.02,37.59,-402.0,-528.0,859.0
34.51,-9.35,-11.99,-195.0,-501.0,685.0
32.39,-19.09,-4.1,-287.0,-603.0,492.0
30.43,-26.43,-10.5,-623.0,-798.0,441.0
32.92,-27.72,-6.91,-760.0,-783.0,578.0
39.29,-22.76,-3.28,-740.0,-593.0,661.0
48.64,-7.44,-22.09,-650.0,-227.0,623.0
55.58,15.02,43.05,-614.0,343.0,575.0
62.6,48.46,66.52,-511.0,22.0,612.0
134.49,116.36,57.86,-558.0,752.0,534.0
129.98,122.51,48.24,-338.0,649.0,561.0
16.79,11.25,98.13,-721.0,-838.0,476.0
15.92,13.11,94.38,-630.0,-863.0,500.0
14.86,14.68,90.59,-555.0,-878.0,531.0
13.61,15.98,86.71,-492.0,-887.0,565.0
12.16,17.09,82.73,-443.0,-900.0,593.0
10.46,18.07,78.62,-407.0,-915.0,616.0
8.53,18.99,74.42,-382.0,-925.0,639.0
6.36,19.91,70.14,-354.0,-923.0,659.0
6.85,22.96,48.14,-35.0,-846.0,703.0
19.65,19.61,27.02,-260.0,-801.0,634.0
26.89,8.95,3.17,-583.0,-803.0,571.0
26.25,-2.59,-12.27,-764.0,-863.0,582.0
22.72,-14.78,-21.28,-898.0,-828.0,728.0
23.9,-20.56,-17.55,-894.0,-731.0,812.0
29.99,-20.45,-6.92,-692.0,-389.0,769.0
39.33,-10.08,-13.26,-420.0,153.0,655.0
46.38,7.76,33.74,-356.0,763.0,623.0
52.1,34.29,60.28,-574.0,523.0,728.0
58.8,58.45,76.17,-537.0,536.0,589.0
105.64,102.85,73.09,-764.0,113.0,455.0
-12.87,-5.86,61.94,-157.0,-97.0,159.0
-12.94,-4.47,66.13,-131.0,-130.0,174.0
-12.91,-2.92,70.33,-81.0,-165.0,187.0
-12.75,-1.3,74.55,-14.0,-200.0,199.0
-12.47,-0.29,78.81,-940.0,-237.0,206.0
-11.5,-3.28,87.38,-867.0,-276.0,217.0
-10.83,-4.6,91.71,-801.0,-308.0,231.0
-10.04,-5.81,96.06,-748.0,-330.0,248.0
-4.44,-11.63,118.0,-722.0,-344.0,270.0
2.39,-13.86,-139.97,-506.0,-410.0,332.0
10.2,-11.23,-164.43,-217.0,-473.0,322.0
15.13,6.63,179.06,-285.0,-678.0,280.0
18.91,3.34,165.34,-493.0,-827.0,270.0
22.24,-3.64,-153.32,-668.0,-914.0,263.0
24.78,-6.74,-150.09,-8.0,-24.0,267.0
26.95,-8.46,-151.87,-127.0,-31.0,303.0
30.58,-7.47,-160.88,-194.0,-960.0,427.0
34.17,-2.99,-173.18,-82.0,-810.0,549.0
36.83,-5.27,-169.86,-993.0,-631.0,597.0
35.34,-21.92,-145.58,-848.0,-334.0,479.0
-7.18,-37.37,49.01,282.0,226.0,495.0
-9.45,-36.49,46.79,249.0,197.0,472.0
-11.68,-35.64,44.68,217.0,167.0,455.0
-13.85,-34.81,42.69,185.0,135.0,441.0
-15.96,-34.01,40.81,152.0,104.0,430.0
-18.02,-33.24,39.02,117.0,74.0,423.0
-20.05,-32.47,37.28,82.0,47.0,416.0
-22.01,-31.71,35.59,49.0,23.0,409.0
-23.91,-30.94,33.92,7.0,6.0,388.0
-29.42,-21.85,26.78,124.0,8.0,344.0
-27.67,-9.29,26.26,-647.0,-213.0,338.0
-26.53,-13.39,28.35,-234.0,-245.0,293.0
-25.65,-22.74,32.28,-256.0,-248.0,351.0
-23.64,-26.19,37.72,-469.0,-271.0,312.0
-20.77,-20.12,39.49,-513.0,-292.0,277.0
-18.63,-16.43,40.97,-334.0,-256.0,291.0
-16.64,-16.13,42.2,-229.0,-237.0,296.0
-14.32,-18.22,42.88,-231.0,-218.0,284.0
-12.67,-20.28,42.68,-296.0,-200.0,259.0
-11.64,-22.54,41.86,-325.0,-186.0,239.0
-0.21,-8.14,102.34,427.0,195.0,541.0
0.34,-7.01,-107.48,411.0,169.0,559.0
0.97,-5.81,-112.81,372.0,156.0,578.0
1.69,-4.57,-118.31,327.0,150.0,597.0
2.51,-3.33,-123.96,266.0,151.0,612.0
3.39,-2.13,-129.76,187.0,152.0,628.0
4.34,-1.03,-135.67,99.0,165.0,640.0
5.34,-0.03,-141.7,4.0,182.0,642.0
10.52,-3.23,-172.46,917.0,205.0,639.0
14.92,-0.55,-159.4,265.0,203.0,562.0
19.03,-8.37,-135.5,-366.0,-179.0,478.0
22.98,-12.49,-125.6,-806.0,-684.0,416.0
26.84,-14.48,-124.86,-148.0,-908.0,270.0
31.27,-14.49,-132.35,-109.0,-963.0,286.0
34.52,-10.18,-143.56,-979.0,-911.0,397.0
36.84,-0.87,-162.57,-154.0,-704.0,497.0
30.35,-21.43,-160.83,-296.0,-214.0,546.0
22.06,-41.45,-144.44,105.0,-178.0,-84.0
33.13,-51.47,-138.49,-542.0,-241.0,697.0
37.64,-46.11,-138.77,-600.0,-820.0,38.0
75.75,-25.16,-151.95,-2.0,-20.0,639.0
74.23,-27.36,-148.96,25.0,22.0,624.0
72.47,-29.58,-145.86,44.0,61.0,619.0
70.52,-31.77,-142.67,65.0,89.0,627.0
68.47,-33.95,-139.41,98.0,104.0,632.0
66.36,-36.11,-136.12,139.0,108.0,626.0
