-36.88,17.63,67.14,46.0,436.0,570.0
-37.32,18.56,66.29,204.0,447.0,598.0
-37.69,19.04,65.48,463.0,430.0,609.0
-37.87,18.8,64.72,791.0,386.0,624.0
-37.89,17.74,63.66,71.0,349.0,654.0
-37.83,16.08,61.98,265.0,373.0,717.0
-35.74,5.82,45.52,554.0,923.0,912.0
26.73,9.85,17.41,941.0,237.0,773.0
-18.19,-18.49,3.9,-259.0,281.0,650.0
-12.04,-16.43,20.08,-899.0,12.0,612.0
-9.63,-7.03,31.4,-231.0,579.0,445.0
-11.09,-5.21,33.75,-160.0,324.0,509.0
-13.54,-18.02,28.62,-832.0,98.0,779.0
-14.45,-34.24,17.53,-361.0,-23.0,960.0
-17.47,53.93,2.11,91.0,363.0,173.0
-17.65,62.47,27.6,631.0,307.0,276.0
-11.02,60.12,31.8,309.0,285.0,237.0
-0.94,59.98,29.96,431.0,330.0,228.0
13.02,-56.54,-14.32,-63.0,588.0,198.0
25.94,-53.47,-4.42,495.0,-178.0,-172.0
21.07,-53.13,-2.48,-153.0,372.0,859.0
24.55,-48.04,-6.4,178.0,204.0,71.0
22.39,-44.91,-6.12,64.0,271.0,122.0
18.28,-37.64,-4.35,81.0,274.0,98.0
13.5,-29.29,-1.54,34.0,405.0,998.0
7.57,-17.41,-2.27,-102.0,335.0,904.0
-1.79,2.96,8.73,-138.0,394.0,849.0
11.94,6.92,17.13,-377.0,361.0,818.0
0.0,-8.04,-38.01,-116.0,468.0,507.0
-0.85,-9.88,36.66,-1.0,428.0,543.0
-1.73,-11.8,35.11,-946.0,415.0,579.0
-2.61,-13.83,33.36,-882.0,406.0,625.0
-3.47,-15.93,31.37,-805.0,399.0,681.0
-4.27,-18.06,29.18,-742.0,388.0,734.0
-4.94,-20.46,26.72,-678.0,369.0,780.0
-5.58,-23.08,24.0,-594.0,365.0,819.0
-6.26,-25.96,20.96,-504.0,379.0,855.0
-12.11,45.63,1.34,-49.0,665.0,67.0
-22.7,64.19,37.61,504.0,939.0,307.0
-17.48,61.95,46.25,346.0,506.0,270.0
-4.35,62.01,47.75,460.0,480.0,254.0
7.21,-57.11,-38.0,317.0,620.0,197.0
20.85,-53.5,-20.34,-212.0,985.0,182.0
35.18,-52.26,-2.67,525.0,-420.0,-210.0
34.59,-47.65,-6.39,-317.0,633.0,822.0
30.7,-46.73,-6.51,272.0,169.0,32.0
27.32,-44.68,-4.37,6.0,210.0,113.0
23.2,-40.55,-2.0,-76.0,65.0,65.0
19.78,-38.33,-0.31,-177.0,16.0,33.0
16.67,-35.41,-1.31,10.0,147.0,998.0
11.95,-27.57,-2.42,-46.0,255.0,927.0
7.18,-17.34,-4.96,-207.0,267.0,862.0
0.46,-4.34,-8.61,-296.0,272.0,821.0
7.29,4.73,13.17,-493.0,257.0,828.0
32.63,10.53,26.88,-322.0,182.0,868.0
43.34,10.21,35.75,-142.0,230.0,960.0
51.44,4.05,44.66,-48.0,288.0,51.0
-56.63,1.5,55.11,77.0,507.0,129.0
-36.8,18.17,68.63,-22.0,399.0,578.0
-37.08,18.65,68.55,59.0,401.0,565.0
-37.41,19.04,68.42,166.0,393.0,541.0
-37.84,19.34,68.17,286.0,383.0,520.0
-38.43,19.59,67.69,394.0,380.0,524.0
-39.14,19.82,66.93,479.0,389.0,579.0
-39.82,19.99,65.97,564.0,409.0,675.0
-40.35,19.97,64.86,678.0,428.0,778.0
-40.7,19.66,63.51,824.0,437.0,852.0
-40.84,19.02,61.85,982.0,442.0,904.0
-38.58,11.73,47.65,414.0,792.0,979.0
-29.59,1.38,26.45,395.0,159.0,919.0
12.75,9.7,0.53,260.0,448.0,827.0
-1.32,-12.23,17.77,-541.0,327.0,743.0
6.3,-8.7,-33.44,-103.0,936.0,395.0
7.32,-0.83,-39.07,-337.0,664.0,262.0
4.96,-7.11,-38.22,-162.0,555.0,277.0
-0.13,-16.91,29.95,-814.0,407.0,490.0
-5.06,-27.69,16.09,-410.0,300.0,809.0
-13.05,47.55,9.56,-81.0,572.0,77.0
-33.39,68.76,53.2,584.0,64.0,386.0
-14.76,65.28,58.26,124.0,597.0,303.0
0.95,-60.95,-51.27,373.0,432.0,307.0
11.16,-57.33,-39.06,429.0,539.0,240.0
22.57,-55.51,-21.78,101.0,721.0,204.0
22.54,-49.39,-1.88,-214.0,929.0,210.0
25.16,-51.43,-2.96,-116.0,281.0,114.0
24.83,-46.48,-1.35,-125.0,389.0,920.0
21.42,-44.88,-1.89,146.0,84.0,65.0
17.91,-41.16,-3.03,48.0,211.0,88.0
-36.82,18.19,68.35,-150.0,412.0,594.0
-37.13,18.97,68.12,-87.0,418.0,584.0
-37.51,19.66,67.77,-6.0,424.0,577.0
-37.92,20.22,67.29,94.0,426.0,597.0
-38.33,20.63,66.65,223.0,418.0,626.0
-38.71,20.84,65.79,375.0,405.0,668.0
-39.02,20.81,64.67,537.0,396.0,723.0
-39.23,20.51,63.25,695.0,398.0,791.0
-39.34,19.96,61.53,945.0,442.0,906.0
-37.14,13.73,49.17,293.0,685.0,974.0
-29.76,3.93,31.1,206.0,124.0,922.0
13.35,8.71,7.99,537.0,404.0,849.0
0.93,-14.99,-9.88,-158.0,264.0,841.0
10.95,-15.69,-24.66,-678.0,94.0,675.0
16.11,-11.13,-36.88,-159.0,924.0,449.0
15.29,-5.34,-40.82,-394.0,732.0,311.0
10.96,-2.48,-37.84,-253.0,540.0,410.0
4.83,-12.86,-27.29,-774.0,379.0,683.0
0.62,-28.04,-12.6,-390.0,407.0,881.0
-4.81,49.31,13.64,124.0,763.0,98.0
-8.41,60.58,46.14,549.0,871.0,239.0
-4.96,59.97,55.09,452.0,675.0,229.0
5.22,-60.95,-59.95,543.0,597.0,242.0
19.83,-57.94,-55.08,546.0,697.0,229.0
29.77,-56.98,-42.9,7.0,865.0,250.0
43.45,-54.31,-12.91,623.0,134.0,134.0
29.6,-57.14,-20.96,-359.0,600.0,978.0
31.21,-53.33,-17.34,227.0,216.0,138.0
25.66,-49.9,-14.77,-175.0,201.0,145.0
21.93,-48.25,-17.37,154.0,170.0,129.0
-36.69,16.19,69.65,-54.0,438.0,632.0
-36.39,16.24,68.62,-29.0,439.0,618.0
-36.28,16.44,67.8,-10.0,447.0,619.0
-36.21,16.82,66.71,11.0,466.0,649.0
-36.14,17.3,65.38,60.0,499.0,710.0
-36.04,17.66,63.87,161.0,535.0,776.0
-35.85,17.71,62.21,317.0,564.0,819.0
-35.52,17.47,60.26,489.0,587.0,865.0
-35.09,17.11,57.93,654.0,616.0,899.0
-31.02,13.41,41.74,785.0,667.0,922.0
-20.83,1.69,22.07,394.0,51.0,939.0
-5.09,-6.81,2.22,990.0,23.0,869.0
5.84,-9.59,-20.19,102.0,999.0,827.0
11.2,-6.68,-33.48,-509.0,937.0,760.0
9.86,-2.26,-39.96,-995.0,946.0,537.0
5.09,-8.19,-37.79,-155.0,750.0,420.0
-2.91,-15.93,27.75,-954.0,565.0,415.0
-10.49,-33.19,10.28,-783.0,258.0,662.0
-20.03,55.41,20.49,-375.0,160.0,923.0
-19.11,58.06,39.09,316.0,264.0,192.0
-8.41,59.52,45.01,275.0,483.0,227.0
6.83,-58.69,-45.23,63.0,272.0,226.0
20.17,-55.39,-35.75,362.0,514.0,215.0
36.32,-54.79,-22.09,-346.0,305.0,257.0
40.11,-60.77,-17.27,320.0,507.0,834.0
38.93,-52.77,-13.41,189.0,212.0,29.0
33.43,-50.45,-13.59,-136.0,181.0,155.0
28.82,-48.76,-16.19,-25.0,249.0,157.0
24.21,-43.78,-16.62,72.0,306.0,97.0
17.7,-36.27,-16.72,-69.0,303.0,8.0
-36.45,14.79,79.28,-118.0,410.0,546.0
-36.62,15.16,78.72,-85.0,419.0,517.0
-36.82,15.61,77.98,-45.0,428.0,508.0
-37.03,16.1,76.95,27.0,434.0,526.0
-37.23,16.4,75.61,173.0,437.0,543.0
-37.26,16.29,74.01,377.0,447.0,576.0
-37.09,15.7,72.05,845.0,505.0,677.0
-36.77,14.58,69.61,40.0,572.0,703.0
-36.41,12.99,66.65,159.0,677.0,715.0
-34.08,4.02,46.59,237.0,73.0,795.0
27.74,5.32,23.76,877.0,168.0,879.0
-13.81,-16.56,2.27,49.0,66.0,870.0
-1.54,-22.27,21.75,-641.0,891.0,785.0
6.6,-21.71,-37.38,-153.0,756.0,757.0
7.87,-17.48,-45.64,-513.0,701.0,538.0
4.45,-12.48,-43.12,-455.0,530.0,489.0
-2.8,-4.14,30.59,-80.0,337.0,596.0
-9.57,-10.0,13.44,-671.0,273.0,767.0
-17.71,35.41,12.76,175.0,473.0,986.0
-36.37,62.78,49.27,733.0,99.0,334.0
-33.39,67.22,58.93,407.0,471.0,373.0
-11.36,65.61,60.29,310.0,399.0,306.0
21.38,-58.46,-48.36,304.0,633.0,242.0
31.61,-56.28,-36.39,164.0,793.0,239.0
27.93,-53.74,-21.27,-255.0,824.0,251.0
32.8,-55.91,-25.33,-27.0,407.0,278.0
29.68,-51.77,-21.25,24.0,406.0,937.0
26.61,-50.17,-21.71,73.0,284.0,90.0
21.53,-44.15,-20.49,90.0,354.0,88.0
15.71,-36.23,-20.05,-4.0,401.0,963.0
-35.05,14.85,76.0,-2.0,417.0,595.0
-35.01,14.75,75.9,78.0,417.0,576.0
-35.0,14.42,75.69,155.0,422.0,591.0
-34.98,13.92,75.34,224.0,427.0,627.0
-34.93,13.34,74.81,289.0,435.0,674.0
-34.81,12.68,74.12,367.0,447.0,734.0
-34.6,11.89,73.3,475.0,459.0,794.0
-34.24,10.93,72.3,613.0,466.0,838.0
-33.74,9.72,71.01,756.0,476.0,867.0
-33.18,8.34,69.34,862.0,502.0,887.0
-29.07,2.29,55.37,158.0,847.0,907.0
4.44,15.19,9.59,207.0,270.0,872.0
6.84,-17.18,-10.95,310.0,552.0,845.0
12.45,-13.19,-30.16,-488.0,391.0,670.0
9.28,-2.96,-36.7,-263.0,46.0,459.0
3.84,-9.28,-35.47,-520.0,759.0,349.0
-2.05,-19.14,25.76,-135.0,563.0,465.0
-5.78,-33.07,9.18,-776.0,393.0,694.0
-11.27,58.04,27.95,-516.0,402.0,918.0
-19.26,75.55,69.26,-91.0,783.0,205.0
-3.42,68.94,67.34,422.0,21.0,444.0
19.01,-67.65,-72.62,-153.0,523.0,344.0
30.62,-60.31,-63.26,274.0,572.0,343.0
42.98,-58.12,-53.7,35.0,776.0,289.0
40.33,-57.07,-37.52,-317.0,47.0,321.0
40.49,-58.2,-45.54,25.0,445.0,487.0
33.68,-53.49,-37.12,11.0,257.0,155.0
28.99,-51.58,-35.39,21.0,198.0,190.0
23.15,-46.69,-33.66,-150.0,237.0,184.0
17.37,-40.03,-30.65,54.0,279.0,120.0
-34.79,14.29,78.59,-187.0,396.0,632.0
-35.17,15.49,77.76,-166.0,406.0,637.0
-35.65,16.88,76.91,-86.0,436.0,635.0
-36.25,18.34,76.01,17.0,435.0,648.0
-36.97,19.87,74.97,166.0,429.0,711.0
-37.72,21.41,73.7,369.0,424.0,802.0
-38.44,22.68,72.13,610.0,424.0,875.0
-39.01,23.36,70.29,850.0,425.0,928.0
-39.3,23.27,68.24,50.0,427.0,963.0
-37.35,18.33,54.88,401.0,751.0,0.0
-27.28,3.13,32.76,150.0,194.0,908.0
14.84,8.82,13.31,326.0,363.0,855.0
-0.9,-17.61,7.7,-558.0,169.0,822.0
6.67,-15.91,-21.19,-861.0,929.0,735.0
10.4,-12.56,-30.89,-126.0,813.0,533.0
7.8,-5.33,-34.65,-472.0,750.0,380.0
2.81,-1.22,-29.66,-215.0,536.0,476.0
-1.69,-10.39,17.61,-874.0,388.0,714.0
-6.59,33.04,8.44,-214.0,529.0,937.0
-11.18,59.22,46.01,415.0,957.0,223.0
-8.67,69.13,66.89,551.0,692.0,348.0
10.36,-66.57,-72.96,299.0,566.0,317.0
24.24,-63.35,-74.29,367.0,696.0,303.0
31.93,-58.82,-68.07,58.0,893.0,278.0
41.62,-53.95,-52.1,-481.0,201.0,278.0
39.21,-54.42,-40.59,29.0,558.0,565.0
42.79,-54.47,-47.37,98.0,286.0,82.0
36.53,-50.75,-40.16,45.0,271.0,184.0
31.6,-49.11,-38.64,-78.0,282.0,173.0
25.59,-44.55,-37.02,-42.0,319.0,110.0
-33.07,10.33,81.42,42.0,427.0,658.0
-32.99,9.92,81.01,90.0,434.0,660.0
-32.9,9.69,80.28,147.0,435.0,685.0
-32.86,9.68,79.19,226.0,439.0,719.0
-32.84,9.8,77.82,331.0,447.0,757.0
-32.73,9.9,76.18,580.0,467.0,847.0
-32.48,9.86,74.24,713.0,485.0,875.0
-32.02,9.58,71.95,852.0,513.0,893.0
-31.42,9.02,69.3,965.0,572.0,903.0
-26.14,2.56,53.02,168.0,39.0,894.0
15.67,5.48,33.48,907.0,366.0,851.0
0.49,14.16,8.16,100.0,330.0,811.0
9.67,-17.13,-11.5,-616.0,103.0,648.0
14.85,-14.92,-26.91,-113.0,834.0,546.0
13.53,-9.98,-35.98,-482.0,653.0,494.0
8.0,-1.61,-33.68,-302.0,530.0,569.0
1.37,-11.25,-24.96,-966.0,428.0,753.0
-5.97,-36.11,5.0,-474.0,235.0,967.0
-10.63,61.9,32.7,-20.0,164.0,256.0
-9.95,78.45,72.4,-126.0,450.0,476.0
9.48,-71.31,-72.2,-237.0,548.0,379.0
35.37,-63.72,-73.55,191.0,593.0,390.0
52.15,-59.91,-69.43,143.0,697.0,342.0
47.82,-65.28,-70.53,330.0,993.0,565.0
45.67,-61.12,-62.41,115.0,907.0,227.0
36.19,-57.93,-51.83,98.0,310.0,321.0
29.8,-55.34,-49.01,-141.0,270.0,274.0
22.98,-49.36,-42.77,-29.0,314.0,146.0
14.68,-39.23,-38.2,-22.0,302.0,24.0
7.03,-28.9,-35.83,-52.0,366.0,926.0
-33.0,15.24,81.3,-43.0,481.0,763.0
-32.72,15.58,80.52,15.0,513.0,749.0
-32.42,15.96,79.48,85.0,547.0,745.0
-32.08,16.32,78.18,175.0,579.0,769.0
-31.66,16.57,76.6,291.0,615.0,822.0
-31.1,16.64,74.75,438.0,653.0,860.0
-30.44,16.53,72.66,585.0,705.0,885.0
-29.67,16.39,70.31,699.0,779.0,901.0
-23.79,14.14,55.57,796.0,868.0,911.0
-11.55,4.52,37.65,203.0,212.0,902.0
5.41,3.56,12.45,861.0,226.0,836.0
16.38,-6.4,-8.03,-5.0,188.0,824.0
21.83,-4.04,-27.64,-512.0,157.0,747.0
17.86,-1.03,-35.19,-184.0,70.0,514.0
8.14,-10.75,-29.84,-507.0,962.0,364.0
-0.28,-24.49,16.49,-256.0,559.0,522.0
-5.82,50.66,12.17,-971.0,-10.0,818.0
-3.85,71.14,58.62,-304.0,-77.0,105.0
14.65,-73.55,-71.93,-173.0,325.0,371.0
34.15,-69.36,-73.99,-135.0,647.0,413.0
52.74,-66.85,-77.39,-149.0,990.0,443.0
46.73,-68.12,-72.18,134.0,447.0,33.0
38.09,-60.44,-55.77,-30.0,192.0,155.0
31.27,-57.83,-51.73,-133.0,337.0,225.0
26.46,-54.92,-49.39,135.0,277.0,208.0
20.34,-50.71,-44.47,-103.0,250.0,150.0
16.0,-45.28,-40.95,-79.0,247.0,83.0
11.19,-37.8,-39.04,-111.0,324.0,3.0
4.64,-24.75,-37.47,-52.0,358.0,896.0
-0.72,12.23,36.85,-244.0,388.0,837.0
-33.43,10.58,84.66,47.0,436.0,584.0
-33.42,10.53,84.13,91.0,463.0,597.0
-33.43,10.56,83.31,127.0,506.0,618.0
-33.48,10.7,82.17,154.0,560.0,655.0
-33.55,11.0,80.74,182.0,612.0,705.0
-33.56,11.37,79.09,220.0,653.0,772.0
-33.43,11.77,77.23,276.0,679.0,824.0
-33.09,12.16,75.13,359.0,704.0,861.0
-32.54,12.46,72.76,478.0,747.0,886.0
-31.81,12.55,70.14,627.0,830.0,901.0
-25.41,8.74,53.39,94.0,207.0,894.0
-14.54,2.99,35.32,701.0,168.0,843.0
0.08,6.14,12.19,-221.0,912.0,798.0
9.24,-9.42,-5.01,-811.0,897.0,724.0
13.48,-7.69,-17.95,-275.0,917.0,725.0
11.82,-2.01,-22.9,-459.0,700.0,537.0
7.5,-6.88,-16.84,-192.0,427.0,530.0
1.45,-25.56,-2.25,-758.0,69.0,835.0
2.64,-52.45,-40.06,59.0,92.0,125.0
14.31,-72.34,-78.81,-68.0,403.0,394.0
24.15,-69.89,-84.68,-140.0,932.0,380.0
30.28,-65.06,-83.25,-267.0,73.0,339.0
41.21,-64.13,-84.05,152.0,181.0,369.0
50.27,-63.82,-80.58,-447.0,208.0,407.0
42.7,-60.29,-66.87,-202.0,569.0,737.0
35.48,-55.86,-57.34,114.0,264.0,130.0
28.51,-53.66,-53.37,85.0,276.0,231.0
22.0,-49.89,-49.19,-37.0,337.0,204.0
16.07,-43.56,-44.85,-128.0,267.0,147.0
10.5,-37.19,-40.59,-26.0,214.0,67.0
-34.16,13.6,84.33,-58.0,465.0,719.0
-34.18,13.75,83.92,14.0,498.0,735.0
-34.2,13.69,82.64,108.0,524.0,740.0
-34.02,13.38,81.75,205.0,532.0,752.0
-33.02,12.36,79.1,394.0,530.0,836.0
-32.22,11.72,77.14,510.0,550.0,866.0
-31.27,10.97,74.77,649.0,599.0,885.0
-25.34,4.41,58.21,790.0,691.0,896.0
14.47,1.8,37.61,171.0,169.0,888.0
3.34,5.99,11.41,993.0,392.0,843.0
13.77,-6.97,-9.2,113.0,404.0,824.0
17.19,-1.69,-25.31,-637.0,426.0,700.0
14.34,-5.18,-32.94,-213.0,339.0,507.0
8.12,-10.98,-28.12,-444.0,831.0,262.0
-0.62,-24.55,10.79,-109.0,445.0,338.0
-5.75,47.36,20.67,-874.0,144.0,775.0
-3.48,60.88,56.68,-147.0,97.0,61.0
12.62,-68.26,-73.3,303.0,316.0,236.0
37.05,-66.73,-82.96,-252.0,539.0,341.0
42.98,-64.18,-79.26,325.0,546.0,379.0
60.63,-64.86,-86.28,-313.0,29.0,377.0
42.22,-67.25,-70.82,-214.0,308.0,999.0
43.41,-61.04,-65.13,-195.0,564.0,9.0
36.85,-58.35,-59.04,97.0,211.0,245.0
31.93,-55.73,-56.38,-97.0,304.0,272.0
24.22,-48.7,-48.72,72.0,321.0,242.0
17.98,-40.24,-42.82,-8.0,322.0,144.0
11.75,-27.75,-37.94,-29.0,385.0,43.0
4.2,-9.94,-36.17,-146.0,438.0,928.0
4.22,6.86,38.27,-217.0,380.0,833.0
-32.55,13.26,79.35,27.0,469.0,722.0
-32.34,13.13,78.73,109.0,487.0,735.0
-32.07,12.89,77.84,205.0,508.0,766.0
-31.66,12.45,76.75,305.0,532.0,804.0
-31.08,11.76,75.52,404.0,557.0,841.0
-30.31,10.77,74.11,513.0,581.0,866.0
-29.36,9.5,72.51,626.0,615.0,881.0
-23.68,1.92,60.1,745.0,667.0,888.0
14.77,6.09,42.18,967.0,48.0,878.0
1.24,10.95,18.28,849.0,220.0,848.0
13.57,-14.22,-1.86,234.0,311.0,833.0
20.25,-13.09,-20.06,-383.0,307.0,846.0
19.46,-10.19,-34.26,-5.0,235.0,653.0
13.47,-5.73,-33.28,-600.0,986.0,479.0
4.81,-2.8,-19.48,-491.0,704.0,491.0
-1.07,26.82,2.4,-187.0,450.0,694.0
-0.97,60.57,49.24,-632.0,322.0,879.0
28.59,-79.19,-85.9,275.0,456.0,230.0
35.91,-69.73,-85.76,-338.0,602.0,408.0
49.48,-63.89,-90.09,-148.0,938.0,404.0
59.48,-58.51,-83.45,-166.0,257.0,429.0
50.39,-59.08,-76.6,314.0,489.0,500.0
48.2,-54.72,-70.32,-383.0,754.0,124.0
43.07,-52.87,-66.55,-51.0,312.0,257.0
35.34,-49.88,-61.14,21.0,344.0,263.0
25.15,-41.93,-53.2,20.0,494.0,86.0
17.11,-29.21,-46.07,-17.0,474.0,954.0
0.63,1.49,45.23,-255.0,497.0,854.0
13.84,7.53,50.71,-526.0,390.0,819.0
30.59,12.28,60.7,-315.0,291.0,849.0
-33.01,15.17,82.79,-173.0,419.0,684.0
-33.34,15.7,82.7,-133.0,411.0,691.0
-34.09,16.7,82.74,-81.0,412.0,701.0
-34.55,17.14,82.83,-6.0,422.0,699.0
-35.09,17.56,82.76,94.0,443.0,694.0
-35.61,18.02,82.29,207.0,471.0,739.0
-36.05,18.51,81.25,331.0,488.0,814.0
-36.28,18.91,79.75,459.0,489.0,870.0
-36.35,19.23,77.85,580.0,477.0,910.0
-32.45,12.61,66.69,682.0,474.0,939.0
18.81,1.13,47.57,293.0,855.0,947.0
3.26,7.66,28.78,826.0,318.0,860.0
10.1,9.47,9.71,351.0,575.0,827.0
18.25,-7.37,-9.95,-306.0,579.0,816.0
18.15,-3.83,-20.11,-993.0,360.0,451.0
13.85,-2.93,-19.75,-463.0,78.0,343.0
8.13,-17.47,-7.0,-475.0,747.0,400.0
6.99,-41.41,-19.48,-392.0,304.0,5.0
20.14,-65.62,-72.11,235.0,558.0,317.0
34.73,-66.9,-85.63,140.0,544.0,373.0
46.02,-62.61,-91.23,101.0,553.0,376.0
56.03,-61.94,-94.73,-15.0,790.0,423.0
62.93,-60.95,-94.97,-631.0,55.0,457.0
50.87,-57.67,-77.67,81.0,552.0,8.0
44.87,-55.04,-70.9,-143.0,352.0,280.0
37.94,-53.94,-67.22,-90.0,256.0,288.0
28.05,-49.79,-60.51,-54.0,315.0,254.0
20.2,-43.87,-54.54,-55.0,318.0,171.0
11.22,-29.8,-47.61,-90.0,386.0,84.0
4.18,-17.29,-45.84,-138.0,444.0,941.0
-33.06,-18.01,0.99,161.0,502.0,612.0
-33.12,-17.9,1.72,208.0,506.0,616.0
-33.26,-17.87,2.56,260.0,517.0,642.0
-33.58,-17.99,4.76,321.0,535.0,692.0
-33.64,-18.03,6.26,387.0,557.0,761.0
-33.53,-17.88,8.06,458.0,579.0,822.0
-33.16,-17.39,10.22,548.0,603.0,865.0
-32.53,-16.33,12.95,691.0,629.0,893.0
-31.65,-14.58,16.33,876.0,680.0,909.0
-24.63,-4.58,37.45,38.0,765.0,914.0
-14.5,-2.32,60.67,1.0,195.0,885.0
-0.25,-11.73,87.45,869.0,279.0,843.0
6.64,-13.98,-106.23,-81.0,155.0,745.0
5.71,-5.51,-114.59,-107.0,18.0,596.0
-1.15,-14.33,109.3,-561.0,818.0,475.0
-6.72,-28.0,98.81,-292.0,681.0,543.0
-12.53,-47.18,87.65,-802.0,508.0,816.0
-37.96,-77.17,90.17,-404.0,580.0,72.0
-14.74,-71.97,79.65,153.0,56.0,491.0
11.29,-71.12,-72.39,43.0,435.0,392.0
27.64,-64.38,-66.88,43.0,601.0,378.0
35.18,-61.87,-66.32,159.0,702.0,324.0
27.28,-57.44,-67.72,130.0,371.0,434.0
31.14,-56.72,-66.3,53.0,392.0,102.0
31.31,-54.02,-64.88,172.0,251.0,194.0
28.5,-52.98,-65.38,51.0,276.0,197.0
23.13,-47.08,-64.74,28.0,343.0,124.0
19.29,-39.78,-63.73,-14.0,406.0,43.0
14.65,-30.0,-62.85,-83.0,444.0,951.0
7.78,-14.77,-63.36,-24.0,462.0,853.0
-33.02,-14.04,5.01,-167.0,421.0,685.0
-33.04,-14.35,4.89,-118.0,419.0,662.0
-33.21,-14.69,4.82,-38.0,430.0,621.0
-33.49,-15.03,4.82,65.0,448.0,588.0
-33.82,-15.33,4.98,313.0,492.0,608.0
-34.15,-15.56,5.43,449.0,508.0,672.0
-34.42,-15.6,6.31,610.0,516.0,757.0
-34.46,-15.33,7.78,771.0,524.0,817.0
-34.23,-14.73,9.86,941.0,547.0,858.0
-29.43,-5.09,29.25,363.0,36.0,901.0
-18.42,-5.75,55.71,116.0,337.0,859.0
-0.73,-13.92,85.91,-45.0,500.0,835.0
8.74,-15.97,-107.25,-895.0,448.0,716.0
11.87,-11.67,-121.86,-544.0,185.0,547.0
7.26,-1.67,-125.43,-467.0,763.0,450.0
2.11,-12.51,-118.29,-99.0,460.0,569.0
-3.14,-30.77,100.44,-675.0,171.0,884.0
-5.42,-58.69,84.75,-17.0,315.0,203.0
-1.02,-77.27,82.4,249.0,537.0,455.0
17.9,-75.7,-76.9,-293.0,517.0,445.0
36.22,-70.58,-71.01,-58.0,937.0,418.0
41.93,-65.09,-67.85,-123.0,251.0,381.0
41.4,-58.89,-66.68,648.0,404.0,108.0
30.26,-52.36,-69.03,-433.0,896.0,743.0
33.0,-51.88,-67.22,352.0,281.0,121.0
25.97,-45.38,-68.08,188.0,389.0,160.0
20.22,-38.2,-68.86,189.0,421.0,118.0
13.73,-27.95,-70.9,97.0,474.0,33.0
5.27,-12.05,-72.77,14.0,509.0,935.0
-4.83,-0.79,72.44,-115.0,399.0,840.0
-33.42,-13.51,7.52,-155.0,439.0,705.0
-33.37,-13.82,7.56,-102.0,443.0,712.0
-33.29,-14.12,7.69,-3.0,459.0,711.0
-33.23,-14.21,7.96,140.0,480.0,723.0
-33.07,-13.96,8.52,331.0,482.0,753.0
-32.73,-13.27,9.54,537.0,470.0,783.0
-32.2,-12.08,11.09,720.0,462.0,812.0
-31.58,-10.54,13.1,849.0,477.0,842.0
-30.93,-8.89,15.36,908.0,515.0,863.0
-27.16,-2.72,31.51,187.0,969.0,893.0
-18.68,-5.55,54.59,88.0,313.0,862.0
-3.23,-16.68,82.37,133.0,529.0,854.0
7.97,-19.27,-103.75,-596.0,362.0,733.0
10.99,-10.87,-128.17,-246.0,230.0,600.0
5.65,-1.65,-121.56,-691.0,888.0,545.0
1.0,-12.68,-105.29,-473.0,552.0,635.0
0.58,-47.63,-80.75,-963.0,350.0,798.0
18.84,-77.39,-79.21,278.0,445.0,79.0
33.44,-72.92,-71.76,304.0,595.0,467.0
41.23,-65.46,-65.21,179.0,580.0,437.0
57.65,-63.5,-62.55,-211.0,930.0,382.0
63.46,-60.18,-60.44,201.0,964.0,442.0
70.17,-63.75,-63.46,-147.0,53.0,456.0
56.12,-58.72,-61.34,204.0,155.0,113.0
52.04,-56.53,-60.41,-126.0,430.0,301.0
41.82,-54.4,-61.97,59.0,293.0,339.0
33.1,-49.68,-61.93,103.0,456.0,193.0
22.25,-40.96,-62.95,62.0,468.0,65.0
10.62,-24.7,-64.93,77.0,444.0,906.0
0.72,-7.6,-66.92,-396.0,472.0,826.0
-32.94,-22.33,43.13,-23.0,497.0,827.0
-33.31,-22.92,43.58,52.0,519.0,826.0
-33.65,-23.33,44.12,125.0,540.0,838.0
-33.95,-23.47,44.63,290.0,590.0,903.0
-34.15,-23.28,45.1,412.0,613.0,934.0
-34.22,-22.71,45.58,558.0,619.0,953.0
-34.1,-21.81,46.22,700.0,603.0,964.0
-33.75,-20.65,47.2,822.0,571.0,968.0
-20.13,-2.7,81.89,210.0,804.0,934.0
-1.51,-8.52,111.74,468.0,261.0,868.0
11.68,-13.2,-136.47,-489.0,764.0,718.0
16.65,-15.42,-155.24,-498.0,686.0,503.0
9.87,-5.79,-161.62,-664.0,207.0,458.0
1.87,-8.0,-152.59,-329.0,754.0,622.0
-6.51,-35.37,126.59,-591.0,411.0,942.0
-9.57,-65.74,99.82,73.0,454.0,299.0
8.25,-81.14,-89.13,51.0,389.0,512.0
30.24,-72.22,-81.89,-141.0,431.0,422.0
45.09,-69.07,-77.04,-82.0,818.0,431.0
53.4,-65.36,-73.91,-113.0,968.0,434.0
54.07,-62.12,-74.11,427.0,269.0,603.0
48.17,-61.54,-77.17,-208.0,763.0,179.0
46.75,-58.24,-77.2,143.0,415.0,270.0
40.4,-56.62,-80.4,68.0,429.0,279.0
30.44,-51.68,-85.04,101.0,440.0,198.0
11.56,-33.44,-96.62,11.0,466.0,91.0
0.38,-15.13,-100.97,-35.0,481.0,968.0
-9.54,-3.75,97.69,-404.0,385.0,832.0
-22.38,-1.1,90.85,-280.0,216.0,881.0
